2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 15:01:47 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 15:01:48 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //button[@type='submit']]
2022-01-06 15:01:48 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 15:01:48 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //button[@type='submit']]
2022-01-06 15:01:48 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //button[@type='submit']]
2022-01-06 15:01:48 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //button[@type='submit']]
2022-01-06 15:01:48 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 15:01:48 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (76c831da-5afd-4000-a700-07485f8b348e)] -> xpath: //div[@id='password-hint']]
2022-01-06 15:02:00 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: Proxy element for: DefaultElementLocator 'By.xpath: //button[@id='onetrust-accept-btn-handler']'
2022-01-06 15:02:00 INFO  PageBase: pages.PageBase :60 - Waiting for the element:Proxy element for: DefaultElementLocator 'By.xpath: //button[@id='onetrust-accept-btn-handler']' to be clickable
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: Proxy element for: DefaultElementLocator 'By.xpath: //button[@id='onetrust-accept-btn-handler']'
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='name']]
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='name']]
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='name']] with value: Test username
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='name']]
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='email']]
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='email']]
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='email']] with value: proper1email@gmail.com
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='email']]
2022-01-06 15:02:30 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='password']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='password']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='password']] with value: 12345678
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='password']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //button[@type='submit']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //button[@type='submit']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //button[@type='submit']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //button[@type='submit']]
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 15:02:31 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (abbf49fc-3c9c-4a72-8f4e-83b17eb0b4ad)] -> xpath: //div[@class='signup__error-wrap-login js-signup__error-wrap-login']//div[@class='signup__error']]
2022-01-06 15:02:40 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 15:02:40 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 15:02:40 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :94 - Executing CLICK command on the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='name']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='name']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='name']] with value: Test username
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='name']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='email']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='email']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='email']] with value: ProperEmail1111@gmail.com
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='email']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :57 - Executing waitForElementTobeClickable command for the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='password']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :60 - Waiting for the element:[[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :75 - Executing isElementPresent command on the element: [[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='password']]
2022-01-06 15:02:41 INFO  PageBase: pages.PageBase :44 - Executing INPUT text command for the element:[[FirefoxDriver: firefox on WINDOWS (59d54c42-0ae7-417e-8cab-1f1c3380547b)] -> xpath: //input[@id='password']] with value: 12345678
